Date,Open,High,Low,Close,Volume,Adj Close
2010-07-30,88.599998,88.870003,88.349998,88.620003,1038700,60.027154
2010-07-29,88.879997,88.93,88.580002,88.849998,628800,60.182942
2010-07-28,88.879997,88.949997,88.519997,88.580002,603100,60.000059
2010-07-27,88.989998,89.099998,88.480003,88.769997,887100,60.128753
2010-07-26,88.800003,88.959999,88.470001,88.889999,887200,60.210037
2010-07-23,88.389999,88.849998,88.040001,88.849998,985400,60.182942
2010-07-22,87.949997,88.459999,87.949997,88.449997,809300,59.911999
2010-07-21,88.080002,88.440002,87.370003,87.669998,1376100,59.383664
2010-07-20,87.00,88.160004,86.860001,87.709999,2442800,59.410759
2010-07-19,86.980003,87.220001,86.730003,87.010002,556000,58.936613
2010-07-16,87.190002,87.209999,86.480003,86.720001,1215300,58.740179
2010-07-15,86.959999,87.300003,86.919998,87.25,565900,59.099176
2010-07-14,87.050003,87.260002,86.879997,87.120003,640400,59.011122
2010-07-13,86.75,87.349998,86.519997,87.199997,1464900,59.065306
2010-07-12,86.709999,86.720001,85.860001,86.529999,786500,58.61148
2010-07-09,86.800003,86.800003,86.470001,86.599998,778800,58.658895
2010-07-08,86.660004,86.839996,86.120003,86.800003,1525200,58.794369
2010-07-07,85.379997,86.480003,85.199997,86.400002,1173900,58.523426
2010-07-06,85.209999,85.410004,84.860001,85.370003,1176600,57.825752
2010-07-02,84.559998,85.150002,84.50,84.699997,880400,57.37192
2010-07-01,84.459999,84.720001,83.459999,84.68,2044000,57.358375
2010-06-30,84.849998,85.120003,84.510002,84.900002,1111300,57.085405
2010-06-29,85.57,85.580002,84.529999,85.029999,1354400,57.172813
2010-06-28,85.82,86.199997,85.669998,85.889999,682200,57.751063
2010-06-25,85.629997,85.739998,85.25,85.699997,536500,57.623309
2010-06-24,85.720001,85.769997,85.199997,85.309998,613600,57.361079
2010-06-23,86.029999,86.089996,85.290001,85.900002,882300,57.757789
2010-06-22,86.50,86.599998,85.620003,85.959999,1011000,57.79813
2010-06-21,86.769997,86.82,86.470001,86.580002,1094400,58.21501
2010-06-18,85.980003,86.330002,85.93,86.269997,734300,58.006567
2010-06-17,85.50,85.940002,85.360001,85.900002,1097000,57.757789
2010-06-16,84.989998,85.32,84.800003,85.260002,1877200,57.327463
2010-06-15,84.650002,85.43,84.559998,85.190002,1387200,57.280397
2010-06-14,84.349998,84.699997,84.25,84.370003,843100,56.729042
2010-06-11,83.690002,84.279999,83.589996,84.260002,468300,56.655079
2010-06-10,83.610001,84.139999,83.370003,84.139999,588200,56.574391
2010-06-09,83.300003,83.449997,83.010002,83.290001,1081900,56.002866
2010-06-08,83.519997,83.519997,82.550003,83.110001,1085200,55.881837
2010-06-07,83.470001,84.269997,82.980003,82.980003,992900,55.794429
2010-06-04,83.510002,84.150002,83.330002,83.559998,1439000,56.184407
2010-06-03,84.220001,84.400002,83.709999,84.029999,877200,56.500429
2010-06-02,83.93,84.139999,83.699997,84.00,1414500,56.480258
2010-06-01,83.610001,84.349998,83.370003,83.57,770300,56.191133
2010-05-28,84.790001,84.839996,84.32,84.610001,1253900,56.458069
2010-05-27,84.139999,84.879997,84.139999,84.470001,828500,56.364651
2010-05-26,84.639999,85.050003,83.190002,83.32,1738300,55.597284
2010-05-25,83.199997,84.330002,82.010002,84.330002,1507500,56.271233
2010-05-24,84.099998,85.199997,83.989998,84.43,1266200,56.337959
2010-05-21,81.489998,84.400002,81.43,84.300003,1815000,56.251215
2010-05-20,83.889999,83.889999,81.330002,82.639999,3092800,55.143538
2010-05-19,85.410004,85.650002,84.260002,85.18,1565100,56.838415
2010-05-18,86.32,86.459999,85.410004,85.68,1067400,57.172052
2010-05-17,85.949997,86.190002,85.120003,85.860001,1120800,57.292161
2010-05-14,86.209999,86.459999,85.360001,85.970001,1050700,57.365562
2010-05-13,87.089996,87.25,86.470001,86.470001,1151600,57.699199
2010-05-12,86.50,87.029999,86.43,87.010002,1031200,58.059528
2010-05-11,85.669998,86.879997,85.580002,85.959999,1524400,57.358888
2010-05-10,86.889999,87.400002,85.610001,86.059998,1670100,57.425614
2010-05-07,84.449997,85.120003,82.510002,84.480003,2584000,56.371325
2010-05-06,86.279999,86.510002,78.959999,84.489998,6587300,56.377994
2010-05-05,87.25,87.349998,86.099998,86.639999,2567500,57.812634
2010-05-04,88.559998,88.629997,87.809998,87.839996,786100,58.613361
2010-05-03,88.800003,89.089996,88.75,88.75,639000,59.220583
2010-04-30,88.959999,89.519997,88.959999,89.400002,809800,59.227258
2010-04-29,88.910004,89.230003,88.889999,89.110001,812200,59.035133
2010-04-28,88.800003,88.919998,88.50,88.50,988000,58.631009
2010-04-27,89.57,89.730003,88.370003,88.440002,1220700,58.591261
2010-04-26,89.400002,89.699997,89.400002,89.57,440100,59.339881
2010-04-23,89.00,89.599998,88.870003,89.57,676000,59.339881
2010-04-22,89.220001,89.220001,88.779999,88.989998,250700,58.955632
2010-04-21,89.339996,89.410004,89.089996,89.25,553100,59.127882
2010-04-20,88.660004,90.330002,88.510002,89.239998,1299400,59.121256
2010-04-19,88.260002,88.489998,88.050003,88.290001,757200,58.491886
2010-04-16,89.150002,89.349998,88.099998,88.459999,1334100,58.604509
2010-04-15,89.019997,89.470001,88.919998,89.18,1251000,59.081508
2010-04-14,88.900002,89.019997,88.800003,88.940002,857700,58.92251
2010-04-13,88.639999,88.82,88.639999,88.699997,1162900,58.763507
2010-04-12,88.550003,88.660004,88.440002,88.459999,443300,58.604509
2010-04-09,88.300003,88.57,88.260002,88.440002,679800,58.591261
2010-04-08,88.099998,88.349998,88.010002,88.309998,736100,58.505133
2010-04-07,87.910004,88.239998,87.900002,88.160004,859000,58.405763
2010-04-06,87.510002,88.080002,87.449997,88.029999,679100,58.319635
2010-04-05,87.650002,87.980003,87.410004,87.459999,930200,57.942012
2010-04-01,87.839996,88.00,87.50,87.50,773100,57.968512
2010-03-31,88.57,88.599998,87.809998,88.370003,1255400,58.108963
2010-03-30,88.75,88.870003,88.559998,88.650002,605600,58.29308
2010-03-29,88.739998,88.760002,88.699997,88.739998,546200,58.352258
2010-03-26,88.620003,88.699997,88.50,88.629997,1312500,58.279926
2010-03-25,88.639999,88.809998,88.510002,88.660004,1005200,58.299657
2010-03-24,88.480003,88.589996,88.349998,88.449997,430800,58.161564
2010-03-23,88.519997,88.599998,88.330002,88.50,699200,58.194444
2010-03-22,87.949997,88.519997,87.809998,88.510002,759000,58.201021
2010-03-19,88.089996,88.599998,87.970001,88.089996,674600,57.92484
2010-03-18,88.480003,88.639999,88.410004,88.529999,637200,58.21417
2010-03-17,88.470001,88.639999,88.339996,88.400002,918300,58.128689
2010-03-16,88.220001,88.480003,87.989998,88.400002,923300,58.128689
2010-03-15,88.209999,88.25,87.93,88.099998,471400,57.931418
2010-03-12,88.190002,88.370003,88.150002,88.199997,636700,57.997173
2010-03-11,88.169998,88.25,88.019997,88.18,488500,57.984024
2010-03-10,88.019997,88.300003,88.00,88.260002,640200,58.03663
2010-03-09,87.82,88.230003,87.800003,88.230003,630800,58.016904
2010-03-08,87.970001,88.099998,87.790001,87.849998,937900,57.767026
2010-03-05,87.589996,87.839996,87.290001,87.830002,975800,57.753877
2010-03-04,87.43,87.43,87.080002,87.309998,641100,57.411941
2010-03-03,87.279999,87.379997,87.089996,87.239998,986800,57.365912
2010-03-02,86.879997,87.199997,86.690002,87.150002,1291800,57.306733
2010-03-01,86.690002,86.779999,86.50,86.589996,1468800,56.938494
2010-02-26,86.75,87.220001,86.660004,87.169998,697900,56.895095
2010-02-25,86.279999,86.650002,86.00,86.589996,503400,56.516533
2010-02-24,86.57,86.980003,86.349998,86.580002,1047000,56.510009
2010-02-23,87.019997,87.099998,85.949997,86.25,1014900,56.29462
2010-02-22,86.889999,87.059998,86.709999,86.879997,1596200,56.705814
2010-02-19,86.370003,86.779999,86.300003,86.769997,1485600,56.634017
2010-02-18,85.489998,86.389999,85.489998,86.190002,1153400,56.25546
2010-02-17,85.169998,85.470001,85.129997,85.379997,1400200,55.726777
2010-02-16,83.669998,85.019997,83.669998,84.730003,1061300,55.302531
2010-02-12,83.959999,84.169998,83.379997,83.900002,743100,54.760796
2010-02-11,83.910004,84.419998,83.389999,83.949997,1157700,54.793428
2010-02-10,84.699997,84.919998,83.599998,83.610001,1463200,54.571515
2010-02-09,84.860001,85.050003,84.459999,84.75,853800,55.315583
2010-02-08,84.800003,85.129997,84.389999,84.580002,1202400,55.204627
2010-02-05,85.330002,85.330002,83.449997,84.949997,3261500,55.446119
2010-02-04,86.300003,86.349998,85.379997,85.449997,1762600,55.772465
2010-02-03,86.400002,86.709999,86.220001,86.68,641200,56.575277
2010-02-02,86.269997,86.610001,86.00,86.239998,1238500,56.288092
2010-02-01,85.949997,86.279999,85.650002,85.980003,924700,56.118395
2010-01-29,87.269997,87.269997,86.220001,86.230003,1357000,55.848836
2010-01-28,87.110001,87.239998,86.550003,86.669998,833700,56.133808
2010-01-27,86.959999,87.419998,86.919998,87.040001,876500,56.373449
2010-01-26,87.199997,87.43,86.900002,87.010002,576000,56.35402
2010-01-25,87.239998,87.440002,86.75,86.900002,711300,56.282775
2010-01-22,87.989998,88.040001,86.610001,86.769997,1394400,56.198575
2010-01-21,89.160004,89.160004,87.599998,87.599998,1416800,56.736144
2010-01-20,89.150002,89.209999,88.860001,88.989998,588500,57.636409
2010-01-19,89.00,89.199997,88.970001,89.120003,796900,57.72061
2010-01-15,89.519997,89.519997,88.989998,89.080002,835300,57.694702
2010-01-14,89.440002,89.480003,89.209999,89.440002,394600,57.927865
2010-01-13,89.099998,89.419998,89.099998,89.339996,868900,57.863094
2010-01-12,89.50,90.290001,89.050003,89.139999,1133900,57.733561
2010-01-11,89.50,89.709999,89.480003,89.599998,895800,58.03149
2010-01-08,89.559998,89.809998,89.510002,89.68,711400,58.083305
2010-01-07,89.379997,89.629997,89.110001,89.540001,956000,57.992631
2010-01-06,89.040001,89.260002,89.00,89.18,715700,57.759469
2010-01-05,88.75,89.080002,88.419998,88.949997,733000,57.610502
2010-01-04,88.00,88.529999,88.00,88.529999,1316800,57.33848
2009-12-31,87.839996,87.900002,87.580002,87.839996,346000,56.891584
2009-12-30,87.50,87.779999,87.43,87.699997,421600,56.800911
2009-12-29,87.849998,87.900002,87.300003,87.330002,494600,56.561275
2009-12-28,88.730003,88.800003,88.25,88.379997,532400,56.865677
2009-12-24,88.389999,88.769997,88.300003,88.639999,188800,57.032969
2009-12-23,88.150002,88.449997,88.120003,88.309998,440100,56.820638
2009-12-22,88.00,88.120003,87.870003,88.099998,432500,56.68552
2009-12-21,87.809998,87.940002,87.650002,87.910004,646800,56.563273
2009-12-18,87.779999,87.830002,87.610001,87.650002,281600,56.395982
2009-12-17,87.599998,87.779999,87.489998,87.699997,350200,56.42815
2009-12-16,87.75,87.790001,87.309998,87.75,621100,56.460323
2009-12-15,87.599998,87.699997,87.260002,87.550003,417600,56.33164
2009-12-14,87.00,87.760002,87.00,87.639999,1132700,56.389546
2009-12-11,87.00,87.059998,86.839996,86.940002,444100,55.939152
2009-12-10,86.620003,86.889999,86.610001,86.889999,401000,55.906979
2009-12-09,86.519997,86.629997,86.43,86.459999,357000,55.630307
2009-12-08,86.349998,86.50,86.190002,86.459999,359000,55.630307
2009-12-07,86.339996,86.440002,86.160004,86.360001,397200,55.565966
2009-12-04,86.209999,86.559998,86.209999,86.25,532000,55.495189
2009-12-03,85.93,86.260002,85.860001,85.900002,489600,55.269992
2009-12-02,85.699997,85.959999,85.599998,85.790001,537400,55.199216
2009-12-01,85.589996,85.830002,85.349998,85.699997,749100,55.141305
2009-11-30,85.599998,86.099998,85.599998,85.900002,674100,54.869785
2009-11-27,85.360001,85.849998,85.050003,85.620003,570000,54.690932
2009-11-25,86.25,86.650002,86.209999,86.220001,548900,55.074189
2009-11-24,86.260002,86.300003,86.050003,86.18,526800,55.048638
2009-11-23,86.279999,86.370003,86.099998,86.129997,428600,55.016697
2009-11-20,86.139999,86.339996,86.00,86.220001,544200,55.074189
2009-11-19,86.199997,86.300003,85.870003,86.239998,679700,55.086962
2009-11-18,86.360001,86.440002,86.059998,86.059998,630200,54.971984
2009-11-17,86.480003,86.480003,86.150002,86.279999,438400,55.112513
2009-11-16,86.330002,86.650002,86.050003,86.300003,714900,55.125291
2009-11-13,85.889999,86.25,85.75,85.900002,491100,54.869785
2009-11-12,86.089996,86.110001,85.75,86.07,619900,54.978373
2009-11-11,85.959999,86.199997,85.879997,85.970001,509500,54.914498
2009-11-10,85.870003,85.980003,85.660004,85.919998,667800,54.882558
2009-11-09,85.790001,85.980003,85.699997,85.949997,571400,54.90172
2009-11-06,85.470001,85.650002,85.370003,85.610001,547700,54.684543
2009-11-05,85.629997,85.660004,85.239998,85.529999,506800,54.63344
2009-11-04,85.900002,86.00,85.300003,85.459999,687800,54.588727
2009-11-03,84.589996,85.580002,84.589996,85.330002,1135400,54.50569
2009-11-02,84.93,85.57,84.650002,85.139999,1437000,54.384323
2009-10-30,86.00,86.209999,84.870003,85.18,1466000,53.960823
2009-10-29,85.18,86.449997,85.050003,85.989998,1350500,54.473949
2009-10-28,86.379997,86.480003,84.790001,84.800003,1266000,53.720098
2009-10-27,86.900002,86.900002,86.050003,86.220001,1527900,54.619655
2009-10-26,86.660004,87.040001,86.620003,86.900002,779800,55.050429
2009-10-23,87.199997,87.199997,86.610001,86.849998,420200,55.018753
2009-10-22,86.669998,87.00,86.470001,87.00,646200,55.113777
2009-10-21,86.330002,86.93,86.150002,86.339996,869100,54.695671
2009-10-20,86.129997,86.43,86.010002,86.190002,419300,54.600651
2009-10-19,86.169998,86.269997,85.949997,86.029999,534700,54.49929
2009-10-16,86.07,86.089996,85.599998,86.010002,443100,54.486622
2009-10-15,86.07,86.099998,85.75,86.019997,382100,54.492953
2009-10-14,86.00,86.120003,85.720001,86.040001,749900,54.505626
2009-10-13,85.870003,85.870003,85.190002,85.699997,295500,54.290236
2009-10-12,85.870003,85.879997,85.550003,85.720001,354200,54.302909
2009-10-09,85.110001,85.739998,84.949997,85.739998,680100,54.315577
2009-10-08,84.870003,85.419998,84.870003,85.410004,824700,54.106528
2009-10-07,84.120003,85.080002,84.120003,84.870003,637400,53.764442
2009-10-06,84.790001,85.169998,84.199997,84.25,813300,53.371675
2009-10-05,83.669998,84.540001,83.550003,84.540001,556200,53.555388
2009-10-02,83.040001,83.610001,82.00,83.419998,1694100,52.845876
2009-10-01,85.360001,85.410004,83.389999,83.389999,3014800,52.826872
2009-09-30,86.349998,86.690002,85.940002,86.349998,688000,54.255393
2009-09-29,86.449997,86.489998,86.190002,86.370003,693000,54.267962
2009-09-28,86.150002,86.540001,85.360001,86.470001,455200,54.330793
2009-09-25,86.099998,86.379997,85.449997,85.790001,454800,53.903536
2009-09-24,86.300003,86.489998,85.709999,86.07,774000,54.079464
2009-09-23,85.900002,86.360001,85.800003,85.910004,464900,53.978936
2009-09-22,86.019997,86.129997,85.50,85.650002,413400,53.815571
2009-09-21,85.50,85.75,84.93,85.75,510600,53.878402
2009-09-18,85.720001,86.059998,84.860001,85.699997,565700,53.846985
2009-09-17,85.790001,85.940002,85.160004,85.940002,733400,53.997785
2009-09-16,85.32,85.82,85.050003,85.790001,1143900,53.903536
2009-09-15,84.370003,84.720001,84.120003,84.699997,1289500,53.218665
2009-09-14,84.07,84.150002,83.510002,84.099998,579300,52.841674
2009-09-11,83.550003,84.139999,83.269997,84.00,607200,52.778843
2009-09-10,82.370003,83.25,82.019997,83.209999,695600,52.28247
2009-09-09,82.489998,82.800003,81.75,81.940002,1454000,51.484506
2009-09-08,81.93,82.720001,81.830002,82.720001,974200,51.974595
2009-09-04,81.18,81.910004,80.989998,81.559998,667000,51.245742
2009-09-03,80.690002,81.080002,80.449997,80.940002,486000,50.856187
2009-09-02,80.849998,80.889999,80.099998,80.419998,698800,50.529458
2009-09-01,81.68,81.68,80.599998,80.849998,742300,50.799636
2009-08-31,82.400002,82.50,82.019997,82.32,498500,51.281559
2009-08-28,82.50,82.50,82.120003,82.309998,595800,51.275328
2009-08-27,82.550003,82.639999,81.879997,81.900002,968500,51.01992
2009-08-26,82.339996,82.449997,81.970001,82.32,476100,51.281559
2009-08-25,82.379997,82.379997,81.800003,82.00,565000,51.082214
2009-08-24,82.480003,82.50,81.720001,82.010002,874600,51.088445
2009-08-21,81.699997,82.440002,81.519997,82.440002,570400,51.356315
2009-08-20,81.660004,81.839996,81.260002,81.330002,601200,50.664836
2009-08-19,81.139999,81.580002,80.50,81.580002,501700,50.820575
2009-08-18,80.550003,81.389999,80.00,81.25,639200,50.614999
2009-08-17,81.389999,81.650002,79.629997,79.870003,1160800,49.755324
2009-08-14,82.620003,82.620003,81.75,81.870003,585500,51.001232
2009-08-13,83.339996,83.349998,82.080002,82.279999,825300,51.256641
2009-08-12,83.279999,83.639999,83.00,83.339996,491400,51.91697
2009-08-11,83.75,84.050003,83.239998,83.550003,623000,52.047795
2009-08-10,83.629997,83.769997,83.059998,83.75,527800,52.172383
2009-08-07,83.220001,84.110001,82.790001,83.370003,711300,51.935663
2009-08-06,83.709999,83.800003,82.599998,82.790001,619500,51.574348
2009-08-05,83.540001,83.980003,82.809998,83.449997,756000,51.985495
2009-08-04,84.300003,84.339996,83.019997,83.720001,615100,52.153696
2009-08-03,83.769997,84.190002,83.690002,83.900002,880400,52.265827
2009-07-31,83.75,84.650002,83.379997,84.449997,740700,52.166775
2009-07-30,82.849998,83.910004,82.650002,83.099998,976900,51.332849
2009-07-29,82.440002,82.760002,82.059998,82.419998,627900,50.912796
2009-07-28,82.139999,82.419998,81.800003,82.139999,591800,50.739834
2009-07-27,82.169998,82.290001,81.620003,82.050003,512700,50.684242
2009-07-24,81.800003,82.010002,80.730003,81.900002,639300,50.591582
2009-07-23,81.00,81.790001,80.419998,81.419998,750700,50.295073
2009-07-22,80.400002,80.760002,80.00,80.599998,483000,49.788539
2009-07-21,80.339996,80.849998,79.809998,80.50,938600,49.726768
2009-07-20,79.230003,80.209999,79.230003,80.110001,784700,49.485856
2009-07-17,78.830002,79.019997,78.650002,79.010002,597100,48.806361
2009-07-16,78.529999,79.00,78.00,78.940002,515600,48.76312
2009-07-15,77.400002,78.699997,77.279999,78.699997,1040200,48.614863
2009-07-14,76.599998,77.400002,76.489998,77.00,506600,47.564734
2009-07-13,77.209999,77.209999,76.279999,76.699997,521500,47.379415
2009-07-10,76.949997,77.900002,76.129997,76.529999,393700,47.274403
2009-07-09,76.629997,77.379997,76.190002,77.120003,544900,47.638863
2009-07-08,75.610001,76.889999,75.550003,76.029999,1382300,46.965541
2009-07-07,77.129997,77.32,75.57,75.57,886300,46.681389
2009-07-06,77.519997,78.040001,76.610001,76.639999,794500,47.342353
2009-07-02,78.919998,78.949997,77.709999,77.800003,651200,48.058915
2009-07-01,79.25,79.510002,78.790001,79.18,922100,48.911372
2009-06-30,79.50,79.849998,79.220001,79.709999,538900,48.790914
2009-06-29,78.440002,79.339996,78.410004,79.339996,647700,48.564433
2009-06-26,78.339996,78.389999,77.790001,78.360001,495900,47.964572
2009-06-25,77.889999,78.440002,77.610001,78.379997,647900,47.976813
2009-06-24,77.489998,78.300003,77.25,77.639999,576400,47.523856
2009-06-23,76.860001,77.739998,76.860001,77.25,582200,47.285135
2009-06-22,78.080002,78.080002,76.50,77.120003,1096700,47.205563
2009-06-19,77.709999,78.290001,77.709999,78.18,667900,47.854393
2009-06-18,77.050003,78.209999,77.050003,78.099998,766200,47.805424
2009-06-17,77.790001,78.269997,77.019997,77.360001,1240800,47.352467
2009-06-16,78.989998,79.230003,77.279999,77.809998,1180400,47.627913
2009-06-15,79.650002,79.709999,78.480003,78.559998,574500,48.086992
2009-06-12,79.610001,79.870003,79.330002,79.739998,566000,48.809276
2009-06-11,79.129997,79.959999,79.129997,79.330002,524400,48.558315
2009-06-10,79.269997,79.50,78.720001,79.150002,636700,48.448136
2009-06-09,78.610001,79.230003,78.610001,79.050003,559600,48.386927
2009-06-08,78.970001,79.25,78.32,78.900002,593000,48.29511
2009-06-05,78.989998,78.989998,78.309998,78.760002,704400,48.209416
2009-06-04,78.019997,78.699997,78.019997,78.510002,638100,48.056389
2009-06-03,78.919998,78.940002,78.010002,78.269997,776100,47.909481
2009-06-02,78.660004,78.730003,77.93,78.720001,782200,48.184931
2009-06-01,77.790001,78.980003,77.790001,78.949997,1293700,48.325712
2009-05-29,77.790001,78.169998,77.449997,77.839996,621200,47.208619
2009-05-28,77.489998,77.699997,76.989998,77.260002,583900,46.856863
2009-05-27,77.339996,77.510002,76.989998,76.989998,757300,46.69311
2009-05-26,76.809998,77.290001,76.379997,76.849998,855100,46.608203
2009-05-22,76.330002,77.389999,76.029999,77.050003,762300,46.729502
2009-05-21,76.690002,76.93,76.00,76.00,1274700,46.092693
2009-05-20,76.110001,77.190002,75.870003,76.989998,1158400,46.69311
2009-05-19,75.449997,76.129997,74.860001,75.870003,902800,46.013852
2009-05-18,74.339996,75.440002,74.169998,75.370003,831000,45.710611
2009-05-15,74.849998,74.889999,73.080002,73.800003,1007100,44.758433
2009-05-14,75.510002,75.629997,74.389999,74.849998,966300,45.395237
2009-05-13,76.480003,76.519997,75.50,75.650002,1118700,45.880425
2009-05-12,76.00,76.650002,75.699997,76.650002,682300,46.486908
2009-05-11,76.57,76.769997,75.419998,76.349998,531000,46.304961
2009-05-08,76.43,77.099998,76.209999,76.75,1375800,46.547555
2009-05-07,77.550003,77.660004,74.790001,75.400002,1546800,45.728804
2009-05-06,76.330002,76.790001,75.550003,76.660004,738600,46.492974
2009-05-05,75.400002,76.040001,75.349998,76.029999,799800,46.110887
2009-05-04,75.889999,75.949997,75.00,75.379997,1043400,45.716672
2009-05-01,75.769997,76.089996,74.610001,75.559998,609400,45.825839
2009-04-30,76.32,76.489998,75.550003,76.269997,919500,45.898013
2009-04-29,74.989998,75.800003,74.860001,75.68,1167900,45.542963
2009-04-28,73.900002,74.860001,73.349998,74.300003,460200,44.712504
2009-04-27,74.199997,74.519997,73.809998,74.139999,813400,44.616216
2009-04-24,73.989998,74.839996,73.699997,74.730003,522500,44.971271
2009-04-23,73.709999,74.00,73.269997,73.589996,701300,44.285233
2009-04-22,73.029999,74.160004,72.120003,73.669998,715200,44.333377
2009-04-21,72.410004,73.800003,71.529999,73.32,264800,44.122754
2009-04-20,74.629997,74.949997,72.379997,72.50,1003100,43.629292
2009-04-17,73.889999,75.75,73.50,75.25,683000,45.284196
2009-04-16,72.709999,74.330002,72.669998,73.639999,1109500,44.315324
2009-04-15,72.220001,72.50,71.669998,72.489998,501700,43.623273
2009-04-14,72.239998,72.239998,71.510002,71.879997,617000,43.256184
2009-04-13,71.449997,72.480003,71.00,72.25,801800,43.478846
2009-04-09,71.00,72.550003,71.00,72.300003,1123800,43.508937
2009-04-08,68.800003,70.599998,68.800003,70.300003,721600,42.30537
2009-04-07,70.089996,70.089996,69.120003,69.480003,459900,41.811908
2009-04-06,70.120003,70.889999,69.449997,70.290001,648200,42.299351
2009-04-03,69.709999,70.800003,69.50,70.519997,1355600,42.437759
2009-04-02,68.040001,69.639999,67.410004,69.540001,1469600,41.848014
2009-04-01,67.669998,67.93,66.910004,67.099998,654300,40.379661
2009-03-31,68.139999,68.769997,67.50,67.800003,632700,40.315872
2009-03-30,69.650002,69.650002,66.75,66.75,1299900,39.691509
2009-03-27,70.599998,70.599998,68.910004,70.029999,1157900,41.641892
2009-03-26,70.110001,70.769997,69.730003,70.75,660200,42.070026
2009-03-25,69.389999,70.050003,69.389999,69.669998,800700,41.427826
2009-03-24,69.07,69.459999,68.629997,69.300003,425000,41.207816
2009-03-23,68.610001,69.199997,67.629997,69.169998,461200,41.130511
2009-03-20,67.989998,68.379997,67.529999,67.769997,394900,40.298029
2009-03-19,68.459999,68.620003,67.25,67.900002,711800,40.375334
2009-03-18,66.970001,68.620003,66.580002,68.50,611000,40.73211
2009-03-17,67.300003,67.400002,66.419998,66.959999,460100,39.816381
2009-03-16,67.169998,67.830002,67.059998,67.339996,514600,40.042338
2009-03-13,67.019997,67.110001,66.50,66.959999,632300,39.816381
2009-03-12,65.75,66.839996,65.519997,66.809998,762800,39.727185
2009-03-11,65.459999,65.949997,64.940002,65.720001,769500,39.079041
2009-03-10,62.349998,64.910004,62.349998,64.690002,1111400,38.466574
2009-03-09,62.32,62.830002,61.50,61.639999,645100,36.652953
2009-03-06,62.700001,63.740002,61.869999,62.00,1216800,36.86702
2009-03-05,65.349998,65.400002,62.240002,62.299999,1117900,37.045408
2009-03-04,65.639999,66.449997,64.809998,65.400002,572900,38.88876
2009-03-03,65.709999,66.300003,64.900002,65.410004,752700,38.894708
2009-03-02,66.330002,66.809998,64.800003,65.150002,993600,38.740103
2009-02-27,68.010002,68.449997,67.00,67.25,824700,39.561286
2009-02-26,69.75,69.870003,67.629997,68.279999,603200,40.167206
2009-02-25,70.160004,70.160004,69.199997,69.660004,567600,40.979024
2009-02-24,69.309998,70.50,69.00,70.00,647300,41.179034
2009-02-23,70.82,71.690002,68.260002,69.019997,884500,40.602526
2009-02-20,70.190002,71.169998,69.529999,70.800003,647700,41.649653
2009-02-19,71.82,72.339996,71.519997,71.849998,385300,42.267336
2009-02-18,72.32,72.470001,69.50,71.489998,1414600,42.055558
2009-02-17,73.779999,73.839996,71.599998,71.919998,1521100,42.308515
2009-02-13,73.669998,73.800003,73.099998,73.800003,299100,43.414469
2009-02-12,73.089996,73.510002,72.839996,73.510002,509200,43.24387
2009-02-11,74.25,74.339996,73.599998,73.739998,592100,43.37917
2009-02-10,74.550003,74.57,73.519997,73.910004,831000,43.479179
2009-02-09,73.699997,74.589996,73.559998,74.400002,831400,43.767431
2009-02-06,72.900002,73.839996,72.599998,73.830002,830900,43.432117
2009-02-05,73.330002,73.760002,72.029999,72.370003,836600,42.57324
2009-02-04,73.480003,73.57,72.839996,72.970001,891500,42.926202
2009-02-03,73.470001,73.510002,72.510002,73.029999,642100,42.961497
2009-02-02,73.879997,74.209999,72.400002,72.900002,1037900,42.885024
2009-01-30,75.589996,75.589996,74.610001,75.239998,469800,43.818611
2009-01-29,75.949997,76.360001,74.519997,74.900002,685200,43.620602
2009-01-28,74.940002,76.870003,74.769997,76.809998,1549400,44.732954
2009-01-27,74.169998,74.440002,73.57,74.18,637500,43.201284
2009-01-26,73.779999,74.239998,73.07,73.50,573600,42.805263
2009-01-23,73.82,74.330002,72.400002,73.309998,1556100,42.694608
2009-01-22,74.870003,74.870003,73.760002,74.50,454800,43.387647
2009-01-21,74.82,75.040001,73.68,74.699997,534200,43.504122
2009-01-20,75.010002,75.529999,74.019997,74.690002,544100,43.498302
2009-01-16,75.239998,76.120003,73.790001,75.989998,574800,44.255399
2009-01-15,75.110001,75.529999,74.519997,75.379997,1122500,43.900144
2009-01-14,75.550003,76.199997,73.68,75.68,1006000,44.074861
2009-01-13,77.809998,77.809998,75.82,76.660004,613500,44.6456
2009-01-12,78.989998,79.099998,76.209999,76.940002,867700,44.808667
2009-01-09,78.860001,78.860001,77.550003,78.650002,826600,45.804544
2009-01-08,78.309998,78.309998,76.860001,77.510002,972100,45.140626
2009-01-07,79.940002,80.360001,77.75,78.650002,1748100,45.804544
2009-01-06,80.190002,80.610001,79.519997,80.099998,2267000,46.649
2009-01-05,75.419998,81.870003,75.370003,79.43,1907500,46.258803
2009-01-02,75.580002,76.449997,75.580002,75.769997,673600,44.127274
2008-12-31,75.540001,76.150002,75.07,76.010002,707400,44.267049
2008-12-30,76.160004,76.160004,74.809998,75.519997,530100,43.981678
2008-12-29,75.25,75.790001,74.50,75.290001,1020000,43.847732
2008-12-26,73.989998,75.339996,73.029999,75.309998,1291200,43.554209
2008-12-24,74.68,75.50,73.480003,73.900002,787700,42.738763
